Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,cluster
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.4304856163806702,0.4685816886267472,0,0,1.8008008008008007,1.517789408820894,YWHAZ,14
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.4333492188372186,0.4711774931887548,0,0,1.7846320346320346,1.492329591518098,SNCA,14
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.4361985658337181,0.4732297560974406,0,0,1.768749441315813,1.4674566165007243,APP,14
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.4361985658337181,0.4732297560974406,0,0,1.768749441315813,1.4674566165007243,UCHL1,14
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.4446617754820939,0.481350040785897,0,0,1.7227446882619295,1.396183515184437,CPE,14
GO_Biological_Process_2023,Protein Processing (GO:0016485),1/117,0.4446617754820939,0.481350040785897,0,0,1.7227446882619295,1.396183515184437,CPE,14
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.4474548000683968,0.4833101243329335,0,0,1.7079340412673747,1.3734859734012153,APP,14
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),1/118,0.4474548000683968,0.4833101243329335,0,0,1.7079340412673747,1.3734859734012153,RPS15,14
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.450233917137087,0.4857787000689623,0,0,1.6933744221879816,1.3512924945163796,TMSB4X,14
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),2/308,0.4572919096266198,0.4928534929601247,0,0,1.3067893824196346,1.0224755812740838,CALM1;GAPDH,14
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),1/122,0.4584885070164566,0.4936025064597301,0,0,1.6511394941147006,1.2875916896026691,SLC17A7,14
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.4612126761903752,0.4959926484932559,0,0,1.6375227686703095,1.2672723299658175,RTN4,14
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.4639232772068564,0.4978195253779134,0,0,1.6241274533957462,1.2473885010387038,RTN4,14
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.4639232772068564,0.4978195253779134,0,0,1.6241274533957462,1.2473885010387038,KIF5A,14
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.4666203770761902,0.500168247323498,0,0,1.6109481915933528,1.2279279396515803,RTN4,14
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.4693040423241341,0.5019512800510304,0,0,1.597979797979798,1.2088788165174762,HSPA8,14
GO_Biological_Process_2023,Positive Regulation Of Intracellular Protein Transport (GO:0090316),1/126,0.4693040423241341,0.5019512800510304,0,0,1.597979797979798,1.2088788165174762,VAMP2,14
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.4719743392071369,0.5037123099564238,0,0,1.5852172518839185,1.1902297169988545,TMSB4X,14
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.4719743392071369,0.5037123099564238,0,0,1.5852172518839185,1.1902297169988545,APP,14
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),2/320,0.4771081574446097,0.5082669802408817,0,0,1.2567064561673726,0.929977944288716,APP;GAPDH,14
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.4772750912018035,0.5082669802408817,0,0,1.560290404040404,1.1540879003160078,ACTB,14
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.4799056771939823,0.5105158771447337,0,0,1.5481168271865946,1.1365742744783855,YWHAZ,14
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.4851275940329752,0.5150733582395223,0,0,1.5243272418844938,1.1026119616962,BASP1,14
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),2/325,0.4852367917561353,0.5150733582395223,0,0,1.236936880015164,0.8944516651440462,STXBP1;YWHAH,14
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.487719053875974,0.5171503760926276,0,0,1.512702785430058,1.0861444222602046,DYNLL1,14
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.4979563925252978,0.5274371262054823,0,0,1.467914438502674,1.0234927306951356,GAPDH,14
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),5/938,0.5069157072787985,0.5363495225401481,0,0,1.0699497940993965,0.7269351749208944,APP;PPP3CA;PPP3R1;APBB1;PTMS,14
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.515386675547343,0.5435589375547539,0,0,1.3955640319276683,0.9250326397711036,CFL1,14
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),1/144,0.515386675547343,0.5435589375547539,0,0,1.3955640319276683,0.9250326397711036,ALDOA,14
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),1/144,0.515386675547343,0.5435589375547539,0,0,1.3955640319276683,0.9250326397711036,PPP3CA,14
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.5202557726245733,0.5481067240498717,0,0,1.3761755485893417,0.899240881378034,YWHAZ,14
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.5274687471502818,0.5551114943271416,0,0,1.348075348075348,0.8623175106205572,TMSB4X,14
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),1/155,0.5415741406288901,0.5693471734816538,0,0,1.295159386068477,0.7942892672270463,RPS15,14
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.5484697017864213,0.5759809888557508,0,0,1.270218104613009,0.7629225123606185,PRKCB,14
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),1/159,0.5507453245925318,0.5777541571418457,0,0,1.2621148190768443,0.7528297591179895,SNCA,14
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.557504289374834,0.5842217473320944,0,0,1.238408934061108,0.7235838652550021,APP,14
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.559734829149778,0.5853125099717127,0,0,1.2307020825539343,0.7141667289104645,VAMP2,14
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.559734829149778,0.5853125099717127,0,0,1.2307020825539343,0.7141667289104645,DYNLL1,14
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.566359876814798,0.5916115910676871,0,0,1.2081420263238445,0.6868596439049133,PRKCB,14
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.5685462179076766,0.5932656186862711,0,0,1.2008032128514057,0.6780607576727649,GAPDH,14
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),3/594,0.5739069469925009,0.5982250379667594,0,0,1.0104662724370714,0.5610998046416654,PPP3CA;HSP90AB1;ACTB,14
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.5771829849119133,0.6003679251092207,0,0,1.172311348781937,0.6442975473743275,DYNLL1,14
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.5771829849119133,0.6003679251092207,0,0,1.172311348781937,0.6442975473743275,SLC17A7,14
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),5/1025,0.5867027758970721,0.6096256932235681,0,0,0.9742002063983488,0.5194795289092893,HSPA8;BASP1;APBB1;YWHAZ;SNCA,14
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.5877385951928842,0.6100577823521076,0,0,1.1385281385281385,0.6050969607350297,APP,14
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.5918874117207544,0.6137167683174103,0,0,1.125549278091651,0.5902817634935079,TMSB4X,14
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.5939462924164232,0.6152033176186952,0,0,1.1191692202928158,0.5830495378794144,APP,14
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.5959948895695214,0.61667610024859,0,0,1.1128604480559787,0.57593108520923,DCLK1,14
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.6020794872594002,0.6223174532176994,0,0,1.0943500943500943,0.5552358152068577,SNRPN,14
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.6055495918983245,0.6252474275214599,0,0,0.984845423317842,0.4940169961241648,SYT1;ACTB,14
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.6197942035221659,0.6392845872807246,0,0,1.042307895711037,0.4986065202419767,UBB,14
GO_Biological_Process_2023,Organelle Organization (GO:0006996),2/418,0.6214804069965264,0.6403525868948503,0,0,0.9558477237048666,0.4546498241893773,CFL1;PPIA,14
GO_Biological_Process_2023,Endomembrane System Organization (GO:0010256),1/196,0.6274146268959372,0.6457907875163202,0,0,1.0207200207200209,0.4758062593684267,DNM1,14
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.6367278257975183,0.6546919337353794,0,0,0.9949494949494948,0.4491331261764552,VAMP2,14
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),1/205,0.6440121337651465,0.6614905424059543,0,0,0.975242622301446,0.4291435319722849,PRKCB,14
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),1/207,0.647599871163211,0.6644820367305524,0,0,0.9656761792684124,0.4195691650534423,ACTB,14
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),2/456,0.6686881063909298,0.685405309050703,0,0,0.8741346758967904,0.3517846053152569,HSPA8;BASP1,14
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.6700631622295644,0.6861000537293355,0,0,0.9077533324108666,0.3634492739597634,UCHL1,14
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),1/221,0.6717311879104819,0.6870930238086427,0,0,0.9035812672176308,0.3595323084428233,PPP3CA,14
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),1/227,0.6815654540395655,0.6964282521027335,0,0,0.8793242156074015,0.3371003590491747,RTN4,14
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.6831758984309778,0.6973496722573466,0,0,0.8754060428069239,0.3335322537698721,HSPA8,14
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.6879590095762926,0.7015043165005928,0,0,0.8638559508124726,0.323104604801154,TMSB4X,14
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),9/2028,0.695893135845576,0.708860088687419,0,0,0.875904184968078,0.3175670950793714,APP;PPP3CA;PPP3R1;PRKCB;APBB1;YWHAZ;ACTB;PTMS;SNCA,14
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),1/243,0.7063869584837189,0.7188053434829156,0,0,0.8205192420068453,0.2852059996957823,DYNLL1,14
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.7265281393419019,0.738536868917801,0,0,0.775094696969697,0.2476257531837981,TMSB4X,14
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.738747316125365,0.75018303309325,0,0,0.7484276729559748,0.2266234078508183,PRKCB,14
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),3/763,0.7398871391748167,0.7505659226268244,0,0,0.778893109061313,0.2346474835256569,APBB1;YWHAZ;SNCA,14
GO_Biological_Process_2023,Monoatomic Cation Transmembrane Transport (GO:0098655),1/281,0.7579226692154171,0.7680699346117099,0,0,0.7077922077922078,0.196181539398202,ATP6V1E1,14
GO_Biological_Process_2023,Inorganic Cation Transmembrane Transport (GO:0098662),1/284,0.7615870908484772,0.7709894006120387,0,0,0.7001820323375094,0.1906950986258781,ATP6V1E1,14
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.7663876903684957,0.7750518883068857,0,0,0.6902826171118854,0.1836615038360822,PTMS,14
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.77143447732575,0.7793547491668769,0,0,0.7113439970582828,0.1845962851964433,APBB1;YWHAH,14
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.800487119011081,0.8078762308788756,0,0,0.6220062257798107,0.1384180545980848,UCHL1,14
GO_Biological_Process_2023,Proteolysis (GO:0006508),1/330,0.8113617727294461,0.8180122790632939,0,0,0.6008719412974732,0.1256070169226564,CPE,14
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),4/1127,0.8218989621280636,0.8277876957359411,0,0,0.6966829919857525,0.1366458753369973,APP;OLFM1;APBB1;ACTG1,14
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),1/364,0.8413986443361361,0.8465605992093639,0,0,0.5436458246375602,0.0938820447069887,UBB,14
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.8438095427024295,0.8481190909286932,0,0,0.5391069161560965,0.0915557028215654,UCHL1,14
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.8568015435265478,0.8602986926837991,0,0,0.5147295408392014,0.0795509143679762,APBB1,14
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.8891288526516886,0.8918479011307456,0,0,0.4541255511232416,0.0533657071397892,UBB,14
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.8989012362084778,0.9007319922903688,0,0,0.4355976617617416,0.0464269179704126,APBB1,14
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.9137726256368636,0.914702201044429,0,0,0.4069323944842617,0.0366945210923636,ACTB,14
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),6/1922,0.9274109486029488,0.9274109486029488,0,0,0.5991205081508462,0.0451488236510245,HSPA8;BASP1;PRKCB;APBB1;ACTB;YWHAH,14
MSigDB_Hallmark_2020,Oxidative Phosphorylation,8/200,7.36601339161234e-06,0.00011785621426579744,0,0,8.92572463768116,105.48987198054958,COX8A;LDHA;MDH1;NDUFA4;COX4I1;COX6A1;ATP6V1E1;COX6C,14
MSigDB_Hallmark_2020,Glycolysis,8/200,7.36601339161234e-06,0.00011785621426579744,0,0,8.92572463768116,105.48987198054958,LDHA;TPI1;PKM;MDH1;STMN1;ENO2;ALDOA;PPIA,14
MSigDB_Hallmark_2020,Fatty Acid Metabolism,7/158,1.4541928798858174e-05,0.00015511390718782051,0,0,9.844264046143987,109.65008345848491,LDHA;HSP90AA1;MDH1;SERINC1;ENO2;ALDOA;YWHAH,14
MSigDB_Hallmark_2020,UV Response Up,6/158,0.0001428876187612557,0.00114310095009,0,0,8.292833146696529,73.42020119895311,OLFM1;SELENOW;CCK;ENO2;ALDOA;TUBA4A,14
MSigDB_Hallmark_2020,Hypoxia,6/200,0.0005070298275322483,0.0027041590801719,0,0,6.483658697082694,49.19113421381613,LDHA;TPI1;KIF5A;ENO2;ALDOA;GAPDH,14
MSigDB_Hallmark_2020,mTORC1 Signaling,6/200,0.0005070298275322483,0.0027041590801719,0,0,6.483658697082694,49.19113421381613,LDHA;TPI1;ALDOA;PPIA;GAPDH;TUBA4A,14
MSigDB_Hallmark_2020,Estrogen Response Late,5/200,0.0033238214487381,0.0151946123370886,0,0,5.318488529014845,30.350700013257832,OLFM1;PCP4;CPE;CKB;COX6C,14
MSigDB_Hallmark_2020,PI3K/AKT/mTOR  Signaling,3/105,0.0157404409875109,0.0578346308174819,0,0,6.003032140691328,24.92172011518436,PRKCB;CFL1;AP2M1,14
MSigDB_Hallmark_2020,Adipogenesis,4/200,0.0180733221304631,0.0578346308174819,0,0,4.188775510204081,16.81088959163861,COX8A;RTN3;COX6A1;ALDOA,14
MSigDB_Hallmark_2020,KRAS Signaling Up,4/200,0.0180733221304631,0.0578346308174819,0,0,4.188775510204081,16.81088959163861,SNAP25;PCP4;TSPAN7;CPE,14
MSigDB_Hallmark_2020,Apoptosis,3/161,0.0470094529637458,0.1367547722581697,0,0,3.864413415111575,11.815082966904622,APP;PPP3R1;ENO2,14
MSigDB_Hallmark_2020,Myogenesis,3/200,0.0789086435328542,0.180362613789381,0,0,3.0932544874143075,7.855209980826792,GNAO1;APP;CKB,14
MSigDB_Hallmark_2020,Apical Junction,3/200,0.0789086435328542,0.180362613789381,0,0,3.0932544874143075,7.855209980826792,ACTB;ACTG1;YWHAH,14
MSigDB_Hallmark_2020,Myc Targets V1,3/200,0.0789086435328542,0.180362613789381,0,0,3.0932544874143075,7.855209980826792,LDHA;HSP90AB1;PPIA,14
MSigDB_Hallmark_2020,Hedgehog Signaling,1/36,0.165238740567014,0.3304774811340281,0,0,5.733044733044733,10.321566994169176,RTN1,14
MSigDB_Hallmark_2020,Angiogenesis,1/36,0.165238740567014,0.3304774811340281,0,0,5.733044733044733,10.321566994169176,APP,14
MSigDB_Hallmark_2020,Pancreas Beta Cells,1/40,0.1818400384456406,0.3422871311917942,0,0,5.144004144004144,8.768612919919887,STXBP1,14
MSigDB_Hallmark_2020,Apical Surface,1/44,0.1981144149654997,0.3522034043831107,0,0,4.664552501761804,7.551493311263548,APP,14
MSigDB_Hallmark_2020,Mitotic Spindle,2/199,0.2623741321223194,0.367620617799661,0,0,2.0411271107427744,2.7309950255145217,KLC1;TUBA4A,14
MSigDB_Hallmark_2020,G2-M Checkpoint,2/200,0.2642273190435063,0.367620617799661,0,0,2.0307153164296023,2.702771390555414,HSPA8;STMN1,14
MSigDB_Hallmark_2020,Complement,2/200,0.2642273190435063,0.367620617799661,0,0,2.0307153164296023,2.702771390555414,CALM1;HPCAL4,14
MSigDB_Hallmark_2020,Epithelial Mesenchymal Transition,2/200,0.2642273190435063,0.367620617799661,0,0,2.0307153164296023,2.702771390555414,BASP1;ENO2,14
MSigDB_Hallmark_2020,Allograft Rejection,2/200,0.2642273190435063,0.367620617799661,0,0,2.0307153164296023,2.702771390555414,PRKCB;APBB1,14
MSigDB_Hallmark_2020,Cholesterol Homeostasis,1/74,0.3103752378928968,0.4138336505238624,0,0,2.74346201743462,3.209777224050686,ACTG1,14
MSigDB_Hallmark_2020,Protein Secretion,1/96,0.3826705658807354,0.4898183243273414,0,0,2.105794790005316,2.022786046627892,AP2M1,14
MSigDB_Hallmark_2020,Pperoxisome,1/104,0.4070550586365517,0.5009908413988329,0,0,1.9414533686378344,1.7449915352070269,YWHAH,14
MSigDB_Hallmark_2020,Unfolded Protein Response,1/113,0.4333492188372186,0.5135990741774443,0,0,1.7846320346320346,1.492329591518098,YWHAZ,14
MSigDB_Hallmark_2020,Estrogen Response Early,1/200,0.6348838112697764,0.6348838112697764,0,0,1.0,0.454313271209604,OLFM1,14
MSigDB_Hallmark_2020,E2F Targets,1/200,0.6348838112697764,0.6348838112697764,0,0,1.0,0.454313271209604,STMN1,14
MSigDB_Hallmark_2020,Inflammatory Response,1/200,0.6348838112697764,0.6348838112697764,0,0,1.0,0.454313271209604,SLC1A2,14
MSigDB_Hallmark_2020,p53 Pathway,1/200,0.6348838112697764,0.6348838112697764,0,0,1.0,0.454313271209604,APP,14
MSigDB_Hallmark_2020,heme Metabolism,1/200,0.6348838112697764,0.6348838112697764,0,0,1.0,0.454313271209604,SNCA,14
